gene_short_name	scaled_TPM	group_number
W02D9.6	0.0002736294952835	1
Y43F8C.9	0.000436009393011	1
F55B11.2	0.000930055409847	1
C15H11.10	0.0011724988512323	1
ule-5	0.0020526917098677	1
ZK1225.4	0.0023113247642683	1
F11G11.4	0.0024292573096729	1
D1086.11	0.0026068796570217	1
ZK354.2	0.0031628256269807	1
C01G12.16	0.0034397470662985	1
dct-9	0.0072429494974747	1
Y54G2A.15	0.0087774816893893	1
ttr-28	0.0101191825119189	1
ZK546.4	0.0110564034407611	1
D1086.17	0.0114402725980807	1
K07A3.3	0.0173215600942002	1
Y66D12A.19	0.0188881952004432	1
D1081.3	0.0213635825051963	1
M28.9	0.0223000852334726	1
F36D3.5	0.0233741177215907	1
C48B4.6	0.0256868850907042	1
Y110A2AR.1	0.0460427735638552	1
C30G12.6	0.0472692881471108	1
nrf-5	0.052988684871463	1
Y69A2AR.32	0.0662050268711055	1
F40H6.1	0.07747946116881	1
F59H6.15	0.0793205950367147	1
R11A8.1	0.0814860319566493	1
pgl-3	0.0839663667845138	1
F54F7.9	0.084798882702893	1
Y73B6BL.23	0.086251334790426	1
T28D9.4	0.0872039055892482	1
C30F12.4	0.0949430259663346	1
bath-35	0.106219816601182	1
T21B10.4	0.112372151779438	1
F01G4.4	0.116598318867451	1
Y111B2A.3	0.117699197993441	1
zim-1	0.12123549876737	1
F13D12.5	0.123265470549578	1
enu-3.2	0.124926252373263	1
K08F4.3	0.125149330627382	1
clec-153	0.126427250256161	1
C45G9.15	0.126815058040378	1
set-9	0.127643410504582	1
T13F2.6	0.133097039556727	1
spo-11	0.133998669376943	1
F14D2.14	0.140095741102462	1
C16C8.12	0.142297058408727	1
orc-3	0.14308235633321	1
syp-4	0.148532128211599	1
xnd-1	0.148948091723867	1
T12G3.4	0.15033628213918	1
F29D10.1	0.152103774134438	1
F14D2.8	0.152405208221461	1
chk-1	0.153703691413875	1
C28A5.2	0.154619349535419	1
rsa-2	0.154821790089346	1
cpg-4	0.157901320784815	1
Y57G11B.5	0.159355326723237	1
snpc-3.2	0.162190903134368	1
bath-13	0.162329217329921	1
B0238.9	0.163752821750033	1
gei-14	0.164787521502031	1
F32E10.9	0.175282672591209	1
H34I24.1	0.175738059569213	1
W05F2.6	0.178906663092734	1
C01G8.1	0.181122315822032	1
set-31	0.181292991942243	1
his-64	0.181799657265044	1
Y55F3AM.21	0.183455040721036	1
skr-17	0.185795829963161	1
Y66D12A.16	0.187577025962311	1
C16A11.10	0.191917336477878	1
F31E8.5	0.192059305905223	1
eme-1	0.194878521895437	1
alg-5	0.198202376079805	1
pole-1	0.198382055342931	1
F35H8.1	0.199641171683576	1
dog-1	0.203879121216615	1
Y45G5AM.2	0.206692388340186	1
C16A11.4	0.208516370759868	1
zen-4	0.21117742865566	1
Y47G6A.26	0.213823214898018	1
duo-1	0.21640807474008	1
capg-2	0.218674404331525	1
B0261.7	0.219366534079896	1
dsb-1	0.223654256136931	1
mes-6	0.224830957323456	1
ect-2	0.226870010206913	1
mct-5	0.230311061474353	1
har-2	0.230487996199289	1
C28A5.1	0.231178705145634	1
him-18	0.232435470598158	1
mdf-2	0.237626167359558	1
such-1	0.239551047047783	1
Y48G1A.4	0.240166485349689	1
C44B9.3	0.241816212718442	1
F11E6.7	0.244596490183914	1
D2005.7	0.245077418527712	1
C17G10.3	0.247398615162525	1
Y73B3A.1	0.248062822824295	1
ndc-80	0.248468110684621	1
smc-4	0.249940341112132	1
